749963651	GYR	0.84422207	0.8586032	0.075101145
749963659	ACC	-6.136339	-13.443442	2.231396
749963659	GYR	1.1531488	0.7584683	0.18748654
749963667	ACC	-6.742072	-13.757083	0.079008654
749963667	GYR	1.4242586	0.45593318	0.3121225
749963675	ACC	-6.739678	-13.804967	-0.8714894
749963675	GYR	1.6112125	0.002130529	0.48043427
749963683	ACC	-7.917625	-15.186421	0.89064306
749963683	GYR	1.8791265	-0.25033715	0.777643
749963691	ACC	-5.899313	-13.160927	1.4413095
749963691	GYR	2.26635	-0.515588	1.0594054
749963699	ACC	-5.00867	-10.429143	0.9959879
749963699	GYR	2.5853968	-0.81013364	1.3347764
749963707	ACC	-5.3366756	-10.34774	2.6910827
749963707	GYR	2.7340012	-0.8127968	1.6314526
749963715	ACC	-5.0493712	-12.401965	3.6894648
749963715	GYR	2.8101676	-0.62317973	1.9323897
749963723	ACC	-3.359065	-15.404294	4.3478703
749963723	GYR	2.9017804	-0.41971418	2.1891184
749963723	GPS	59.751637	18.679947	64.0
749963731	ACC	-1.8171991	-19.211075	3.1316159
749963731	GYR	2.896454	-0.18002969	2.3856597
749963739	ACC	-0.39983168	-22.859838	-1.99437
749963739	GYR	2.6338663	-0.029294772	2.483664
749963747	ACC	1.8171991	-23.889345	-6.6630635
749963747	GYR	2.2003038	0.051132694	2.396845
749963755	ACC	2.0015526	-22.613235	-7.819463
749963755	GYR	1.8258632	0.049534798	2.2397184
749963763	ACC	1.4987702	-19.08418	-6.1004257
749963763	GYR	1.5776566	-0.082025364	2.0714068
749963771	ACC	0.33997664	-15.68681	-3.5003228
749963771	GYR	1.3970944	-0.33289513	1.9675435
749963779	ACC	-0.51475334	-13.836092	-0.94092125
749963779	GYR	1.2783173	-0.5592638	1.9222697
749963787	ACC	-1.2689269	-13.383588	1.0941502
749963787	GYR	1.2415657	-0.6892261	1.9169434
749963795	ACC	-2.054225	-13.668497	2.1763294
749963795	GYR	1.2474247	-0.6849651	1.9622171
749963803	ACC	-2.3558946	-13.90313	2.0925324
749963803	GYR	1.2287825	-0.60720074	2.0229373
749963811	ACC	-2.5019407	-13.893553	1.2545617
749963811	GYR	1.1659319	-0.5997439	2.0554278
749963819	ACC	-1.946486	-13.634978	0.39025488
749963819	GYR	1.0871024	-0.7089335	2.0138824
749963827	ACC	-2.2720973	-13.153744	-0.46686932
749963827	GYR	0.9901633	-0.8900285	1.9414445
749963835	ACC	-2.741361	-12.725182	-0.90979666
749963835	GYR	0.92464954	-1.0173275	1.9068234
749963843	ACC	-2.3319526	-11.968615	-0.35434186
749963843	GYR	0.85753787	-1.0801781	1.856756
749963851	ACC	-1.6879122	-11.003751	-0.02633622
749963851	GYR	0.81226414	-1.1105382	1.7816548
749963859	ACC	-1.0989386	-10.053253	-0.047884032
749963859	GYR	0.77231675	-1.1664646	1.7225326
749963867	ACC	-0.6943185	-9.330204	-0.095768064
749963867	GYR	0.75580513	-1.2884374	1.653823
749963875	ACC	-0.545878	-8.796297	0.1364695
749963875	GYR	0.75633776	-1.3630059	1.6016251
749963883	ACC	-0.23942018	-8.259995	0.2657564
749963883	GYR	0.757403	-1.3779196	1.5590146
749963891	ACC	-0.12928689	-7.7213006	0.3854665
749963891	GYR	0.76113147	-1.3587449	1.5403724
749963899	ACC	0.40701428	-7.1849995	-0.39025488
749963899	GYR	0.74248934	-1.4152038	1.5222629
749963907	ACC	1.3263878	-6.5218053	-1.9919758
749963907	GYR	0.64395237	-1.577124	1.4737934
749963915	ACC	1.6400281	-5.815516	-2.8323407
749963915	GYR	0.509729	-1.7411747	1.4050838
749963923	ACC	1.7501614	-5.109226	-3.4380736
749963923	GYR	0.36112466	-1.8748654	1.3177321
749963931	ACC	1.5490485	-4.4244847	-3.6583402
749963931	GYR	0.21358553	-1.9622171	1.2373047
749963939	ACC	1.553837	-3.845088	-3.371036
749963939	GYR	0.08575379	-1.9947077	1.1520835
749963947	ACC	1.6711528	-3.3063924	-2.645593
749963947	GYR	-0.007456851	-1.9387813	1.0317086
749963955	ACC	1.6567876	-2.846706	-2.0685902
749963955	GYR	-0.068176925	-1.8514296	0.9108011
749963963	ACC	2.1308396	-2.348712	-1.3694834
749963963	GYR	-0.10652645	-1.717739	0.77125144
749963971	ACC	1.934515	-2.2816741	-1.1324574
749963971	GYR	-0.14327806	-1.609082	0.6599313
749963979	ACC	2.0614076	-2.1811178	-0.79966336
749963979	GYR	-0.18908444	-1.5057513	0.56938386
749963987	ACC	2.3535004	-1.9321208	-0.5650316
749963987	GYR	-0.22370553	-1.4434333	0.46498793
749963995	ACC	2.5761611	-1.9009962	-0.30406362
749963995	GYR	-0.25086978	-1.397627	0.35260254
749964003	ACC	2.621651	-1.9847932	-0.2873042
749964003	GYR	-0.28815404	-1.3741912	0.2647182
749964011	ACC	2.705448	-1.8435353	-0.40940848
749964011	GYR	-0.36005938	-1.3688648	0.17630127
749964019	ACC	2.707842	-1.9440918	-0.33518824
749964019	GYR	-0.45540056	-1.3539511	0.091080114
749964027	ACC	2.755726	-2.1140802	-0.0023942017
749964027	GYR	-0.5640575	-1.3134711	0.002130529
749964035	ACC	2.7988217	-2.3199813	0.320823
749964035	GYR	-0.67537767	-1.2926984	-0.10013486
749964043	ACC	2.552219	-2.858677	1.0031705
749964043	GYR	-0.7520767	-1.2479573	-0.19760656
749964051	ACC	2.2218192	-3.560178	1.9009962
749964051	GYR	-0.7803062	-1.1680624	-0.30999196
749964059	ACC	1.0606314	-4.390966	2.1787236
749964059	GYR	-0.7861652	-1.1648667	-0.41385525
749964067	ACC	-0.33997664	-5.3366756	2.705448
749964067	GYR	-0.783502	-1.1696603	-0.5044027
749964075	ACC	-2.219425	-6.469133	3.1555579
749964075	GYR	-0.7685883	-1.206412	-0.5704491
749964083	ACC	-4.8003745	-7.9367785	3.7612908
749964083	GYR	-0.74675035	-1.2783173	-0.57417756
749964091	ACC	-7.2089415	-9.629479	5.08289
749964091	GYR	-0.690824	-1.2926984	-0.51505536
749964099	ACC	-9.871294	-11.733982	6.799533
749964099	GYR	-0.6066681	-1.2399678	-0.3568636
749964107	ACC	-12.5743475	-13.778631	8.437167
749964107	GYR	-0.48948902	-1.1456919	-0.076166406
749964115	ACC	-12.914324	-15.088259	11.429919
749964115	GYR	-0.29241508	-0.96406436	0.2428803
749964123	ACC	-12.236765	-15.157691	13.90313
749964123	GYR	-0.0053263223	-0.7840346	0.56672066
749964131	ACC	-10.8624935	-14.228741	15.31092
749964131	GYR	0.34461305	-0.5763081	0.84368944
749964139	ACC	-9.514558	-12.698846	15.121778
749964139	GYR	0.66525763	-0.32650355	1.0700581
749964147	ACC	-7.603985	-10.292673	13.230358
749964147	GYR	0.91985583	-0.1603223	1.1968247
749964155	ACC	-4.6040497	-7.9343843	9.947908
749964155	GYR	1.0386329	-0.19600865	1.1856394
749964163	ACC	-1.1899183	-5.291186	5.7389016
749964163	GYR	0.9827065	-0.38029942	1.0183928
749964171	ACC	0.8762778	-2.9759927	1.1659763
749964171	GYR	0.783502	-0.63649553	0.7701862
749964179	ACC	2.0278888	-2.2744915	-1.5753847
749964179	GYR	0.43356264	-0.850081	0.58056915
749964187	ACC	4.5992613	-4.9224787	-2.27928
749964187	GYR	0.101200126	-0.94595486	0.49002165
749964195	ACC	8.034941	-11.920731	0.91219085
749964195	GYR	-0.175236	-1.0844392	0.2743056
749964203	ACC	9.172187	-21.509508	-0.08379706
749964203	GYR	-0.4426174	-1.1302456	-0.14114754
749964211	ACC	6.8450227	-33.90908	1.4915876
749964211	GYR	-0.41758367	-1.2500879	-0.46978164
749964219	ACC	-2.7509377	-41.81473	15.358804
749964219	GYR	0.85540736	-0.7861652	-0.36325517
749964227	ACC	-13.534422	-28.021736	8.844181
749964227	GYR	1.7736653	0.22796659	0.1257012
749964235	ACC	-14.927848	-12.852075	-7.417237
749964235	GYR	1.1664646	1.371528	0.6743124
749964243	ACC	-5.6239796	-5.896919	-4.3861775
749964243	GYR	0.5432849	1.6703347	0.90174633
749964251	ACC	2.6312277	-4.050989	-1.7860745
749964251	GYR	0.23435818	1.5611451	0.82611257
749964259	ACC	6.421249	-2.9592333	-7.2233067
749964259	GYR	-0.22583607	1.4769892	0.5161206
749964267	ACC	5.920861	-3.2249897	-12.466608
749964267	GYR	-0.93157375	1.5984293	0.1784318
749964275	ACC	5.403713	-4.0078936	-11.195287
749964275	GYR	-1.5920377	1.7257284	-0.15233281
749964283	ACC	4.807557	-5.2624555	-6.0262055
749964283	GYR	-1.9132149	1.6719326	-0.44687843
749964291	ACC	4.5896845	-7.1155677	-2.657564
749964291	GYR	-1.9979035	1.6943032	-0.7547399
749964299	ACC	4.4077253	-9.090784	-2.9161377
749964299	GYR	-2.069276	1.8998991	-1.1275824
749964307	ACC	2.9496565	-11.152191	-3.9552212
749964307	GYR	-2.1614215	2.0863204	-1.5142734
749964315	ACC	0.5363012	-13.742718	-3.3518825
749964315	GYR	-2.1619542	2.1177456	-1.808819
749964323	ACC	-2.5306711	-17.226282	-0.9720459
749964323	GYR	-1.9776635	1.9350529	-1.9590213
749964331	ACC	-6.14831	-20.09693	1.0606314
749964331	GYR	-1.6570189	1.6245283	-1.907356
749964339	ACC	-8.087613	-20.30283	0.15562311
749964339	GYR	-1.4679344	1.5116103	-1.7134778
749964347	ACC	-8.492233	-17.609354	-1.0414777
749964347	GYR	-1.4333134	1.5462314	-1.4578145
749964355	ACC	-6.7468605	-13.96059	-0.61770403
749964355	GYR	-1.4247912	1.6106799	-1.262871
749964363	ACC	-4.000711	-11.204864	0.17238252
749964363	GYR	-1.3933659	1.7038904	-1.2026836
749964371	ACC	-2.3535004	-8.978256	0.22984336
749964371	GYR	-1.3475596	1.7188042	-1.226652
749964379	ACC	-1.3934253	-7.422025	0.24420857
749964379	GYR	-1.2958943	1.748099	-1.27885
749964387	ACC	-0.81163436	-6.409278	-0.21547815
749964387	GYR	-1.2708606	1.7955033	-1.3475596
749964395	ACC	-0.33518824	-5.6407394	-0.9864111
749964395	GYR	-1.2809805	1.8269285	-1.4311827
749964403	ACC	-0.05267244	-5.0374002	-1.8339585
749964403	GYR	-1.3406353	1.8546255	-1.5211977
749964411	ACC	0.031124622	-4.8578353	-2.2625206
749964411	GYR	-1.4072144	1.9025623	-1.5968314
749964419	ACC	0.31124622	-4.5801077	-2.6168625
749964419	GYR	-1.4663365	1.9275961	-1.6692694
749964427	ACC	0.320823	-4.747702	-2.6647465
749964427	GYR	-1.500425	1.8849854	-1.7470337
749964435	ACC	-0.31124622	-5.403713	-2.3654714
749964435	GYR	-1.4966966	1.7433053	-1.794438
749964443	ACC	-1.6567876	-6.232107	-1.9153614
749964443	GYR	-1.4695324	1.5339808	-1.7880464
749964451	ACC	-3.1627405	-7.2185183	-0.9935937
749964451	GYR	-1.423726	1.3582122	-1.7342505
749964459	ACC	-4.510676	-8.171411	-0.35194764
749964459	GYR	-1.3864417	1.2772521	-1.6463662
749964467	ACC	-5.4779334	-9.004593	-0.16280572
749964467	GYR	-1.3683321	1.2969595	-1.5084145
749964475	ACC	-6.2392898	-9.442732	-0.14844051
749964475	GYR	-1.3560816	1.3406353	-1.3118732
749964483	ACC	-5.7484784	-9.076419	-0.45250413
749964483	GYR	-1.3417006	1.3028184	-1.1153319
749964491	ACC	-3.5410242	-7.9272017	-0.9935937
749964491	GYR	-1.3363743	1.1787151	-0.99548966
749964499	ACC	-0.6919243	-6.8689647	-1.043872
749964499	GYR	-1.3225259	1.0322412	-0.9933591
749964507	ACC	1.4221559	-6.4787097	-0.45250413
749964507	GYR	-1.2772521	0.9177253	-1.0871024
749964515	ACC	2.2888567	-6.5337763	0.33518824
749964515	GYR	-1.1851068	0.86179894	-1.230913
749964523	ACC	0.9911995	-6.9479733	1.0893618
749964523	GYR	-1.0508834	0.86606	-1.3171995
749964531	ACC	-0.6655881	-6.8186865	1.5705963
749964531	GYR	-0.9177253	0.9006811	-1.3630059
749964539	ACC	-3.277662	-7.61835	1.6304513
749964539	GYR	-0.737163	0.9155948	-1.3411679
749964547	ACC	-4.534618	-7.78355	0.9959879
749964547	GYR	-0.60240704	0.96299905	-1.284709
749964555	ACC	-4.345476	-7.845799	-0.016759412
749964555	GYR	-0.5390238	0.9507485	-1.230913
749964563	ACC	-4.3406878	-8.520964	-0.6727707
749964563	GYR	-0.5219796	0.8873653	-1.1792477
749964571	ACC	-4.0892963	-9.301474	-0.8690952
749964571	GYR	-0.5299691	0.8133294	-1.1052119
749964579	ACC	-3.4021606	-9.945514	-0.2705448
749964579	GYR	-0.5273059	0.74728304	-1.0418286
749964587	ACC	-2.3008277	-10.486604	0.63206923
749964587	GYR	-0.4910869	0.69668293	-1.0157297
749964595	ACC	-1.4197617	-10.900801	1.3335704
749964595	GYR	-0.4181163	0.64714813	-1.0322412
749964603	ACC	-2.0254946	-11.501745	1.2473791
749964603	GYR	-0.32170987	0.5954828	-0.9960223
749964611	ACC	-1.7645266	-11.389217	0.60573304
749964611	GYR	-0.19973709	0.53316486	-0.96779275
749964619	ACC	-2.873042	-11.221623	-0.45729253
749964619	GYR	-0.08735169	0.46339005	-0.94968325
749964627	ACC	-4.6399627	-10.536881	-1.7908629
749964627	GYR	-0.014913702	0.3882889	-0.87298423
749964635	ACC	-6.215348	-9.44752	-1.9536686
749964635	GYR	0.023435818	0.34141725	-0.7765778
749964643	ACC	-7.728483	-8.750807	-1.1013328
749964643	GYR	0.10173275	0.32437304	-0.62264705
749964651	ACC	-8.0445175	-8.736442	0.074220255
749964651	GYR	0.22210763	0.33129725	-0.41918156
749964659	ACC	-6.7372837	-9.703699	1.6831238
749964659	GYR	0.38722363	0.38456047	-0.25246766
749964667	ACC	-7.1131735	-11.9135475	3.1651347
749964667	GYR	0.6061355	0.43089947	-0.06018744
749964675	ACC	-6.787562	-13.479356	2.8658595
749964675	GYR	0.86659265	0.4362258	0.11824436
749964683	ACC	-6.7971387	-14.444219	1.0941502
749964683	GYR	1.0956244	0.304133	0.2908172
749964683	GPS	59.751637	18.679934	63.0
749964691	ACC	-7.884106	-15.545551	-0.61770403
749964691	GYR	1.257012	0.0010652645	0.52837116
749964699	ACC	-8.880095	-15.9262295	-0.22026655
749964699	GYR	1.4365091	-0.29827404	0.829841
749964707	ACC	-7.457938	-15.093047	1.6807296
749964707	GYR	1.8322549	-0.5550028	1.1020161
749964715	ACC	-5.207389	-13.333309	2.2337902
749964715	GYR	2.2913837	-0.799481	1.3076121
749964723	ACC	-4.831499	-12.315774	2.542642
749964723	GYR	2.6413233	-0.8740495	1.5616777
749964731	ACC	-4.3766007	-12.682086	3.4021606
749964731	GYR	2.843191	-0.7041398	1.8461033
749964739	ACC	-2.743755	-14.453795	5.437232
749964739	GYR	2.9816751	-0.39361522	2.0889835
749964747	ACC	-0.019153614	-16.97489	5.0517654
749964747	GYR	3.0684943	-0.1272991	2.2125542
749964755	ACC	-0.19393034	-20.51352	1.5873557
749964755	GYR	2.9481194	0.076166406	2.3222766
749964763	ACC	1.4676456	-22.85505	-3.2465374
749964763	GYR	2.6035063	0.13635385	2.2977755
749964771	ACC	2.3008277	-23.841461	-6.885724
749964771	GYR	2.1481059	0.16298546	2.1544974
749964779	ACC	1.7166426	-22.452824	-6.9838862
749964779	GYR	1.8168086	0.11930962	2.0090888
749964787	ACC	0.830788	-19.249382	-4.656722
749964787	GYR	1.6522251	-0.018642128	1.9249328
749964795	ACC	-0.2753332	-16.304514	-2.4109612
749964795	GYR	1.5425029	-0.28975195	1.9009644
749964803	ACC	-0.9648633	-14.4849205	-0.22984336
749964803	GYR	1.4492923	-0.55287224	1.9281287
749964811	ACC	-1.0893618	-13.900735	1.7717092
749964811	GYR	1.4130733	-0.71106404	1.9718045
749964819	ACC	-1.7381904	-14.075512	3.0119057
749964819	GYR	1.4157364	-0.72491246	2.0431771
749964827	ACC	-1.7980455	-14.434642	3.205836
749964827	GYR	1.4130733	-0.63010395	2.1054952
749964835	ACC	-2.0207062	-14.590265	2.4229321
749964835	GYR	1.3709954	-0.5629923	2.1438446
749964843	ACC	-1.9369092	-14.295778	1.3000516
749964843	GYR	1.3044163	-0.5954828	2.1268005
749964851	ACC	-2.6192567	-13.6972275	0.10055647
749964851	GYR	1.2106731	-0.7094661	2.095908
749964859	ACC	-2.707842	-12.943054	-0.47405192
749964859	GYR	1.1062771	-0.8426242	2.062352
749964867	ACC	-2.5737667	-12.313379	-0.44532153
749964867	GYR	1.037035	-0.9054748	2.030394
749964875	ACC	-2.1332338	-11.374852	-0.62009823
749964875	GYR	0.94808537	-0.98750013	1.9808593
749964883	ACC	-1.3982137	-10.237606	-0.557849
749964883	GYR	0.86659265	-1.1030813	1.9052255
749964891	ACC	-0.8595184	-9.301474	-0.4309563
749964891	GYR	0.80107886	-1.2325109	1.8333201
749964899	ACC	-0.22984336	-8.552089	-0.24181437
749964899	GYR	0.72970617	-1.2831111	1.7566211
749964907	ACC	-0.059855044	-7.728483	-0.16759412
749964907	GYR	0.6876282	-1.3225259	1.7070863
749964915	ACC	0.40701428	-6.9048777	0.15801731
749964915	GYR	0.68816084	-1.3491575	1.6580842
749964923	ACC	0.79726917	-6.136339	0.10295067
749964923	GYR	0.72171664	-1.3704628	1.5968314
749964931	ACC	1.3383588	-5.317522	-1.1372458
749964931	GYR	0.70627034	-1.4753913	1.5100124
749964939	ACC	1.5682021	-4.606444	-2.0446482
749964939	GYR	0.6396913	-1.6042882	1.4168017
749964947	ACC	1.4700398	-4.050989	-2.5881321
749964947	GYR	0.54435015	-1.7054884	1.3427658
749964955	ACC	1.7597382	-3.53863	-2.8874073
749964955	GYR	0.4282363	-1.7635453	1.2341089
749964963	ACC	1.6639702	-3.0789435	-2.741361
749964963	GYR	0.31691617	-1.7630126	1.0966897
749964971	ACC	1.4221559	-2.7485435	-2.4756045
749964971	GYR	0.22423817	-1.726261	0.9757822
749964979	ACC	1.2952632	-2.5187001	-2.0709844
749964979	GYR	0.15073492	-1.6591494	0.87032104
749964987	ACC	1.2042835	-2.4013844	-1.8076223
749964987	GYR	0.06870956	-1.5739282	0.7909589
749964995	ACC	1.6807296	-1.9440918	-1.5466543
749964995	GYR	-0.00479369	-1.4919028	0.6924219
749965003	ACC	2.2122424	-1.5011644	-1.3575124
749965003	GYR	-0.07829694	-1.391768	0.55553544
749965010	ACC	2.2122424	-1.4077905	-1.0319009
749965011	GYR	-0.14753912	-1.3134711	0.44581318
749965018	ACC	2.5689783	-1.1659763	-0.9600749
749965019	GYR	-0.21411815	-1.2703278	0.32437304
749965027	ACC	2.8538885	-1.0965444	-0.8738836
749965027	GYR	-0.29880667	-1.2452941	0.20080236
749965035	ACC	2.9257145	-1.0079589	-1.0127473
749965035	GYR	-0.40586576	-1.2522184	0.07669904
749965043	ACC	2.908955	-1.1061212	-0.7517793
749965043	GYR	-0.5294364	-1.2410331	-0.042077947
749965051	ACC	2.7964275	-1.2880806	-0.6368576
749965051	GYR	-0.64821345	-1.2436962	-0.16618125
749965059	ACC	2.4109612	-1.8219875	-0.32561144
749965059	GYR	-0.7552725	-1.2660668	-0.2695119
749965066	ACC	2.0111294	-2.408567	0.22984336
749965067	GYR	-0.8404937	-1.3076121	-0.36112466
749965075	ACC	1.697489	-3.5098996	0.89303726
749965075	GYR	-0.91186637	-1.3289174	-0.46232477
749965082	ACC	0.80684596	-4.5537715	1.6041151
749965083	GYR	-0.9768475	-1.3550164	-0.55979645
749965091	ACC	-0.581791	-5.896919	2.384625
749965091	GYR	-1.026915	-1.371528	-0.63383234
749965099	ACC	-2.1404164	-7.4603324	3.229778
749965099	GYR	-1.0498182	-1.3912354	-0.6812366
749965107	ACC	-4.1299977	-9.277532	4.331111
749965107	GYR	-1.0365024	-1.3901701	-0.6743124
749965114	ACC	-6.2392898	-11.142614	5.4300494
749965115	GYR	-0.9715212	-1.3699301	-0.6034723
749965122	ACC	-9.488221	-13.522451	6.682217
749965123	GYR	-0.8538095	-1.3342438	-0.40053943
749965131	ACC	-11.621455	-15.157691	8.590396
749965131	GYR	-0.71532506	-1.2074772	-0.104928546
749965138	ACC	-12.63899	-16.14889	11.820174
749965139	GYR	-0.4362258	-1.0285128	0.2796319
749965147	ACC	-11.537658	-16.096218	15.895105
749965147	GYR	0.043675844	-0.81439465	0.63010395
749965154	ACC	-9.574412	-15.921441	17.925388
749965155	GYR	0.572047	-0.60560286	0.9086706
749965163	ACC	-8.755595	-15.255854	16.71871
749965163	GYR	0.94755274	-0.39574575	1.1456919
749965171	ACC	-7.7811556	-12.976573	13.663709
749965171	GYR	1.1174624	-0.27217507	1.3219932
749965179	ACC	-5.245696	-10.067618	10.996569
749965179	GYR	1.1872373	-0.24873926	1.3598101
749965186	ACC	-2.195483	-7.0102224	7.6470804
749965187	GYR	1.158475	-0.39041942	1.2362394
749965195	ACC	0.79966336	-4.3502645	3.7948096
749965195	GYR	1.0183928	-0.6578008	1.0104034
749965203	ACC	3.1962593	-3.3758245	1.2761095
749965203	GYR	0.7595336	-0.8857674	0.78083885
749965211	ACC	4.829105	-5.767632	0.32561144
749965211	GYR	0.4708469	-0.9139969	0.61678815
749965219	ACC	4.8602295	-12.430696	1.4891934
749965219	GYR	0.33129725	-0.8633968	0.48842376
749965226	ACC	4.735731	-21.270088	3.7110126
749965227	GYR	0.33981937	-0.7451525	0.25246766
749965234	ACC	3.3207579	-30.767885	5.805939
749965235	GYR	0.67484504	-0.83942837	0.08468852
749965242	ACC	0.093373865	-33.01365	2.4899697
749965243	GYR	1.0205233	-0.73769563	0.042077947
749965250	ACC	-8.508993	-21.382616	1.4796166
749965250	GYR	1.2538162	0.26418558	0.165116
749965258	ACC	-10.529699	-9.509769	-1.5634137
749965259	GYR	0.98856544	1.1222562	0.5773733
749965266	ACC	-2.44448	-4.223372	-2.3654714
749965267	GYR	0.55074173	1.5286545	0.64341974
749965274	ACC	2.9879637	-3.8618474	-0.39264908
749965275	GYR	0.35579833	1.3843112	0.51931643
749965283	ACC	5.1666875	-4.156334	-4.8985367
749965283	GYR	-0.034088463	1.2926984	0.23276028
749965290	ACC	4.5561657	-4.462792	-12.052411
749965290	GYR	-0.7621967	1.6037556	-0.13102753
749965298	ACC	4.256891	-4.8578353	-12.454638
749965298	GYR	-1.5009576	1.7235979	-0.5044027
749965306	ACC	4.1635165	-6.277597	-5.374983
749965306	GYR	-1.8620822	1.7204021	-0.8048073
749965314	ACC	3.8307228	-8.212111	-1.8052281
749965314	GYR	-1.9158782	1.8727349	-1.0791129
749965322	ACC	2.956839	-10.395624	-1.7645266
749965323	GYR	-1.9483687	2.065015	-1.3550164
749965330	ACC	0.9672575	-12.708423	-1.922544
749965330	GYR	-1.9755329	2.2194786	-1.6005598
749965338	ACC	-2.1763294	-15.066711	-1.7741034
749965338	GYR	-1.9403793	2.263687	-1.7310548
749965346	ACC	-5.386954	-17.135302	-1.5035586
749965346	GYR	-1.8354506	2.1422467	-1.6895094
749965354	ACC	-7.7572136	-18.298883	-1.30484
749965354	GYR	-1.7315874	1.991512	-1.5025555
749965362	ACC	-8.264784	-17.585411	-1.3239936
749965362	GYR	-1.6873789	1.9121497	-1.315069
749965370	ACC	-8.123527	-15.200787	-1.0630256
749965370	GYR	-1.6831179	1.9046929	-1.1302456
749965378	ACC	-6.2488666	-12.363658	-0.35194764
749965378	GYR	-1.6724652	1.9185413	-1.0338391
749965386	ACC	-4.1371803	-10.072407	0.09816227
749965386	GYR	-1.639442	1.8908445	-1.0327739
749965394	ACC	-2.15957	-8.511387	0.37349546
749965394	GYR	-1.5638082	1.8301244	-1.1195929
749965402	ACC	-1.4580688	-7.252037	-0.074220255
749965402	GYR	-1.4812502	1.6804547	-1.2330436
749965410	ACC	-1.0103531	-6.3829417	-0.51954174
749965410	GYR	-1.4242586	1.5121429	-1.3693974
749965418	ACC	-0.7278373	-5.9759274	-0.7589619
749965418	GYR	-1.4098775	1.4466292	-1.504686
749965426	ACC	-0.7302315	-5.8681884	-1.472434
749965426	GYR	-1.4476944	1.442368	-1.6138756
749965434	ACC	-0.62488663	-5.7963624	-1.9033904
749965434	GYR	-1.5142734	1.468467	-1.7081516
749965442	ACC	-0.62967503	-5.925649	-2.1404164
749965442	GYR	-1.577124	1.4865766	-1.7779263
749965450	ACC	-0.61770403	-6.1866174	-2.018312
749965450	GYR	-1.6106799	1.4674017	-1.8322549
749965458	ACC	-0.90740246	-6.5481415	-1.6041151
749965458	GYR	-1.6154735	1.3843112	-1.861017
749965466	ACC	-1.553837	-7.0581064	-0.7541735
749965466	GYR	-1.5765914	1.2543489	-1.8556907
749965474	ACC	-2.5785553	-7.615956	-0.007182605
749965474	GYR	-1.5121429	1.1302456	-1.80296
749965482	ACC	-3.7325604	-8.183381	0.33997664
749965482	GYR	-1.4476944	1.031176	-1.7108147
749965490	ACC	-4.654328	-8.468291	0.51714754
749965490	GYR	-1.3928332	0.99495703	-1.5904398
749965498	ACC	-5.092467	-8.59279	0.51954174
